x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
367.5570294887753,-378.288368239864,0.0,cancer_differentiated
33.55298066396957,545.9148181639318,0.0,cancer_differentiated
-7.037685023648913,545.7033211058114,0.0,cancer_differentiated
538.1233134261623,51.721878207668986,0.0,cancer_differentiated
-79.83525116321249,-521.2734265007489,0.0,cancer_differentiated
293.7967939250009,-455.77158725237393,0.0,cancer_differentiated
311.16754301600514,-410.9322589283271,0.0,cancer_differentiated
52.6095139160572,514.0269526032444,0.0,cancer_differentiated
44.82355348707349,498.06444935681014,0.0,cancer_differentiated
-229.98047786191052,-450.9179726417552,0.0,cancer_differentiated
-436.2409792213691,-259.41310395858477,0.0,cancer_differentiated
-143.11218659512008,-485.9613764832939,0.0,cancer_differentiated
-185.57390113630592,480.15983386114823,0.0,cancer_differentiated
493.8518091923058,-199.3254113278757,0.0,cancer_differentiated
-342.99528804701123,429.43368230762815,0.0,cancer_differentiated
-416.66935367122676,-355.06167746616813,0.0,cancer_differentiated
537.1857722746493,94.97918882079014,0.0,cancer_differentiated
447.6604495015012,226.58706201839948,0.0,cancer_differentiated
349.90053954313373,412.0682528768125,0.0,cancer_differentiated
-437.6254129729433,-260.2973511800478,0.0,cancer_differentiated
-499.96487733578965,-224.2789093723016,0.0,cancer_differentiated
204.80328773635114,496.5046755852591,0.0,cancer_differentiated
512.5895765915106,187.73935059022554,0.0,cancer_differentiated
-493.0328253936196,147.53518570398487,0.0,cancer_differentiated
-263.9165763422557,-438.431384433133,0.0,cancer_differentiated
126.86004917040825,519.1754334208009,0.0,cancer_differentiated
446.87551134138874,225.28497280510203,0.0,cancer_differentiated
414.2528687389416,-280.0303996095589,0.0,cancer_differentiated
342.88875365696737,406.2816161417211,0.0,cancer_differentiated
208.02047107156596,-459.983056242925,0.0,cancer_differentiated
485.5686357653799,-238.3331255600137,0.0,cancer_differentiated
-503.3230298758962,-70.90687810366182,0.0,cancer_differentiated
143.2163936294658,-485.66094919464933,0.0,cancer_differentiated
-174.00606654926455,-491.3016791686428,0.0,cancer_differentiated
87.57551184186455,-493.8845999246666,0.0,cancer_differentiated
281.8659116624968,-427.3167885680006,0.0,cancer_differentiated
127.0499048971034,-493.57460638828155,0.0,cancer_differentiated
-262.40671800061716,-433.80095119921043,0.0,cancer_differentiated
-407.33201838962555,353.5416663819578,0.0,cancer_differentiated
-286.9017652093999,424.87037946851785,0.0,cancer_differentiated
-345.46827919160125,-382.39080816502866,0.0,cancer_differentiated
485.4050350351985,129.31142079368084,0.0,cancer_differentiated
-86.8451112568318,507.50959310454004,0.0,cancer_differentiated
-105.40689464701059,-498.18226992238885,0.0,cancer_differentiated
445.51416656382906,-229.70563965388064,0.0,cancer_differentiated
-441.2992015318831,308.2581274137508,0.0,cancer_differentiated
-400.28195913979965,-367.2443467689857,0.0,cancer_differentiated
-204.0637184678517,488.1547406192471,0.0,cancer_differentiated
340.9677750433383,410.5532508055129,0.0,cancer_differentiated
392.74664852261293,351.1513676879501,0.0,cancer_differentiated
-389.42000746644135,-348.8871912246953,0.0,cancer_differentiated
88.55293746333061,500.32220392204584,0.0,cancer_differentiated
-19.415525550646326,540.6653936921048,0.0,cancer_differentiated
-245.19822066192333,441.4686009591413,0.0,cancer_differentiated
-189.18493348549956,-513.1314722448891,0.0,cancer_differentiated
284.81675425929495,-446.19470896275294,0.0,cancer_differentiated
199.97253484448643,-494.64210893791034,0.0,cancer_differentiated
350.8649728013852,-401.7393601282363,0.0,cancer_differentiated
-49.626071331718435,529.4314707861007,0.0,cancer_differentiated
396.15945328280685,308.57153153581027,0.0,cancer_differentiated
517.9590405197988,-92.85384261704185,0.0,cancer_differentiated
85.7026289737482,-531.5324993956494,0.0,cancer_differentiated
438.55349021046675,-304.17044584645873,0.0,cancer_differentiated
-28.21761537026788,536.484277923197,0.0,cancer_differentiated
-433.4647565527176,297.20552619047646,0.0,cancer_differentiated
87.83165751330651,500.96768148172424,0.0,cancer_differentiated
237.5931228045135,456.6401640002949,0.0,cancer_differentiated
442.34305210846514,-256.4006926886969,0.0,cancer_differentiated
242.29830079791068,-457.50583806268065,0.0,cancer_differentiated
500.08485734818333,-57.40738217552104,0.0,cancer_differentiated
448.7515161211632,-297.9490614126238,0.0,cancer_differentiated
-349.58290047068334,-394.21078461456557,0.0,cancer_differentiated
-472.0205043174223,214.8014025658069,0.0,cancer_differentiated
511.6746332581858,166.14170888837722,0.0,cancer_differentiated
354.7315924783372,-355.08371182900134,0.0,cancer_differentiated
-91.54984710349079,-497.38719987342296,0.0,cancer_differentiated
-340.41084352285145,380.25840486461357,0.0,cancer_differentiated
-514.2313602230021,31.264575542376253,0.0,cancer_differentiated
384.297339338848,-381.7267124827522,0.0,cancer_differentiated
-267.67765802391636,435.89678705802635,0.0,cancer_differentiated
458.4263729573244,289.4536157738878,0.0,cancer_differentiated
-501.94056550610867,64.75146888303377,0.0,cancer_differentiated
-277.6721202285939,463.0127129395433,0.0,cancer_differentiated
493.4024676092471,-100.99099071374695,0.0,cancer_differentiated
-316.25310321973905,-446.4043224727815,0.0,cancer_differentiated
488.8758918275489,-216.33047422448126,0.0,cancer_differentiated
127.33137781708496,-517.2905851615137,0.0,cancer_differentiated
72.16189521090864,518.7747526470224,0.0,cancer_differentiated
-217.16352215946713,-496.5359429207993,0.0,cancer_differentiated
-368.06827398334747,-360.17740029018245,0.0,cancer_differentiated
-68.99108435283355,536.7547292222097,0.0,cancer_differentiated
484.10907126221747,236.57217255952446,0.0,cancer_differentiated
531.7867215825689,-3.563146904338976,0.0,CD8_T_cell
385.9586155502276,-382.78012069071264,0.0,CD8_T_cell
-518.7106384082142,129.06596811767275,0.0,CD8_T_cell
-231.1405985944627,481.79647062764934,0.0,CD8_T_cell
-511.89180801436845,-130.33466577344612,0.0,CD8_T_cell
-449.1115100825278,277.2087569592186,0.0,CD8_T_cell
-250.651369225524,453.53719494583754,0.0,CD8_T_cell
-473.9925402909462,192.69001481189443,0.0,CD8_T_cell
412.4003341155488,-293.4409842493826,0.0,CD8_T_cell
262.9344922517234,-429.56239624680063,0.0,CD8_T_cell
309.5696451823767,-408.4509471414988,0.0,CD8_T_cell
471.6982801693662,-255.56742302079823,0.0,CD8_T_cell
-164.4968852309702,-518.293358911578,0.0,CD8_T_cell
-483.975044296629,-154.04965014695586,0.0,CD8_T_cell
389.8709739912228,-340.355103464707,0.0,CD8_T_cell
-212.9732357934965,500.4342082367311,0.0,CD8_T_cell
-281.3094311124151,454.0145723204312,0.0,CD8_T_cell
-403.3713887931974,-350.5660047852493,0.0,CD8_T_cell
379.9141956883615,-363.9917188868444,0.0,CD8_T_cell
150.66797801510137,-490.11916851839095,0.0,CD8_T_cell
-104.42752177899736,524.6847130907689,0.0,CD8_T_cell
473.3869407423831,219.1878337217639,0.0,CD8_T_cell
404.1991705586349,-343.5051747050314,0.0,CD8_T_cell
341.82174152987426,373.2872409363598,0.0,CD8_T_cell
-102.22608414305256,514.2612054926999,0.0,CD8_T_cell
-331.14832210154657,-393.54740072646246,0.0,CD8_T_cell
291.9428913749771,-431.63388188659786,0.0,CD8_T_cell
-390.98395967722354,-345.9033313140499,0.0,CD8_T_cell
-19.69340527971134,520.0975554442423,0.0,CD8_T_cell
-96.66335419456261,-515.1709731194452,0.0,CD8_T_cell
528.6310597899007,143.42831837147267,0.0,CD8_T_cell
-346.22513899027945,-397.5538553258074,0.0,CD8_T_cell
240.72931062378663,-443.3392906797075,0.0,CD8_T_cell
363.4520734394539,-363.85446299600255,0.0,CD8_T_cell
304.8691129478878,431.3544823718125,0.0,CD8_T_cell
295.81593927210474,448.66694419030324,0.0,CD8_T_cell
191.83500131405165,-501.01816365314886,0.0,CD8_T_cell
-69.94886626479199,524.7117649028786,0.0,CD8_T_cell
-514.3797503177626,-91.50795077161506,0.0,CD8_T_cell
-355.710296799604,-398.0247385354154,0.0,CD8_T_cell
26.700580057927123,-519.9128353061741,0.0,CD8_T_cell
-178.32499846801514,-508.6251606836771,0.0,CD8_T_cell
-504.6146265536174,98.24561384110041,0.0,CD8_T_cell
212.7846875246609,-476.90923598474757,0.0,CD8_T_cell
360.362555356355,-403.1975665800803,0.0,CD8_T_cell
-4.971496822675828,-511.9687614898495,0.0,CD8_T_cell
272.4100479528916,470.62588563505284,0.0,CD8_T_cell
395.74542814196,309.002025539549,0.0,CD8_T_cell
-467.83014773365034,250.91946446690596,0.0,CD8_T_cell
-502.0919013354828,-90.24366581391732,0.0,CD8_T_cell
332.9518230979208,-424.7152169338762,0.0,CD8_T_cell
404.7158035592669,-354.5003102200905,0.0,CD8_T_cell
276.11477542013415,-453.29942006074145,0.0,CD8_T_cell
313.02862220951334,-417.0316583026368,0.0,CD8_T_cell
-212.013927867962,-502.07597712188146,0.0,CD8_T_cell
-103.22806045595826,511.8338583257198,0.0,CD8_T_cell
348.1539981845022,381.9171583968084,0.0,CD8_T_cell
-431.5588078223893,257.35770858303346,0.0,CD8_T_cell
367.3813817413976,-342.44857474017743,0.0,CD8_T_cell
295.9060642623172,-443.35358447798126,0.0,CD8_T_cell
85.18109645154206,515.8256057008481,0.0,CD8_T_cell
314.9730196093865,-407.46979696319875,0.0,CD8_T_cell
-161.71142394074562,-479.84248453824375,0.0,CD8_T_cell
-308.96160198073306,407.9111008987541,0.0,CD8_T_cell
-495.8489792233694,65.52666887697464,0.0,CD8_T_cell
322.11301527169485,-391.1287873481598,0.0,CD8_T_cell
-1.1696134916930332,505.10330403999865,0.0,CD8_T_cell
500.27491771985785,-22.40363830583161,0.0,CD8_T_cell
-330.1917605707485,-417.9101362360154,0.0,CD8_T_cell
355.72245072988454,-388.2032104395507,0.0,CD8_T_cell
135.00102028305253,-489.2285753887081,0.0,CD8_T_cell
526.8444709205147,121.69176614694054,0.0,CD8_T_cell
-484.83602040667284,-147.9850436694698,0.0,M2_macrophage
-101.9339066382152,494.31218222975275,0.0,M2_macrophage
286.6820724706147,434.7484647453388,0.0,M2_macrophage
-535.4357754424753,16.620213640932267,0.0,M2_macrophage
-525.6039371128278,85.62046738485488,0.0,M2_macrophage
-520.6099018319011,24.915074718217937,0.0,M2_macrophage
-432.95092875982976,331.3276604929517,0.0,M2_macrophage
268.14781915087394,-460.2342158264104,0.0,M2_macrophage
79.6485201117691,525.6074722461792,0.0,M2_macrophage
-426.0341280756503,-273.6746335458594,0.0,M2_macrophage
63.054756226364475,-533.1157008801725,0.0,M2_macrophage
535.06048080372,11.614527508894492,0.0,M2_macrophage
-426.75308464406436,-329.4061630058555,0.0,M2_macrophage
50.28781909556391,-547.1294708094839,0.0,M2_macrophage
-233.6599764504407,-466.8928049838004,0.0,M2_macrophage
-277.3281933546179,453.23911928891,0.0,M2_macrophage
149.07096469726434,505.75500745626294,0.0,M2_macrophage
-53.71786882371285,-501.7225075658218,0.0,M2_macrophage
18.65482886663603,-519.4408087630236,0.0,M2_macrophage
192.62366288487397,-488.39924027361883,0.0,M2_macrophage
47.65427033347676,-535.3116229415008,0.0,M2_macrophage
506.6003553099639,-126.07927314412471,0.0,M2_macrophage
139.46696381190378,-501.8215136208156,0.0,M2_macrophage
49.132522627845276,522.7708938950059,0.0,M2_macrophage
-522.0052734577528,102.60836300835359,0.0,M2_macrophage
-380.00000536683586,345.6351598032082,0.0,M2_macrophage
506.6443793578637,-41.33017169543832,0.0,M2_macrophage
246.16926413217305,472.40643384438295,0.0,M2_macrophage
-432.00761474964906,-321.7301795720168,0.0,M2_macrophage
-462.7487655097041,-271.656986497451,0.0,M2_macrophage
145.71380753846063,481.6035873105916,0.0,M2_macrophage
14.727054806101869,-538.6484858125737,0.0,M2_macrophage
535.6679168599107,51.36475193171681,0.0,M2_macrophage
-501.55844897538003,201.76604969057138,0.0,M2_macrophage
-74.00791933813028,530.0377855122854,0.0,M2_macrophage
535.5520220790147,-59.86889910564904,0.0,M2_macrophage
109.41159255934795,-501.33809732090134,0.0,M2_macrophage
-76.75867249684417,525.2313823264375,0.0,M2_macrophage
-59.31139261544809,-511.7967404225286,0.0,M2_macrophage
491.67787507568295,152.25318071343918,0.0,M2_macrophage
-461.1874239253402,-288.4251649132647,0.0,M2_macrophage
-429.0352764167335,-325.1900941258474,0.0,M2_macrophage
65.91962816505868,-522.2725514478134,0.0,M2_macrophage
-190.198562612619,464.23346935971045,0.0,M2_macrophage
499.30500215249094,-183.40289778665877,0.0,M2_macrophage
513.9990244852987,-80.44666426833427,0.0,M2_macrophage
-535.7719616746017,50.99708658599275,0.0,M2_macrophage
358.6950794492028,379.3002192052388,0.0,M2_macrophage
502.8292039979732,171.6405662688483,0.0,M2_macrophage
40.2761522986677,520.4846142207136,0.0,M2_macrophage
-357.83464010329266,414.9209447825173,0.0,M2_macrophage
-372.42052575278734,370.1199436756132,0.0,M2_macrophage
-304.71356406557607,405.4049314995161,0.0,M2_macrophage
-390.3837500086974,-372.1531496391153,0.0,M2_macrophage
224.14620084546618,-471.9351314535719,0.0,M2_macrophage
231.5654281694157,-443.3906424079808,0.0,M2_macrophage
345.0326219470978,-366.16677604584197,0.0,M2_macrophage
230.5225937519903,-496.59527407142616,0.0,M2_macrophage
-494.2500096001892,-82.13160758663662,0.0,M2_macrophage
-520.2401733681008,-151.20174224650802,0.0,M2_macrophage
-509.7871993910644,94.94044662005274,0.0,M2_macrophage
-504.0833877226145,11.677694272194044,0.0,M2_macrophage
-309.5456818107318,-394.516703495867,0.0,M2_macrophage
187.37247273295384,485.1703821841052,0.0,M2_macrophage
442.12625158709284,-235.4505892223577,0.0,M2_macrophage
-318.71153167965025,-421.46139621122524,0.0,M2_macrophage
-377.5595730680169,-385.181838612607,0.0,M2_macrophage
-362.527967045976,-374.5149327716436,0.0,M2_macrophage
-475.4339308260783,-192.92407277035826,0.0,M2_macrophage
443.4693471340942,-253.23560466650179,0.0,M2_macrophage
53.32278621416954,523.36314697309,0.0,M2_macrophage
449.0501042443413,286.24239987502125,0.0,M2_macrophage
347.7641808402493,-389.6743165793337,0.0,M2_macrophage
-155.38804769476366,-515.9138746326272,0.0,M2_macrophage
-495.20060534166174,171.7062490361355,0.0,M2_macrophage
-404.9184039528286,-294.3379717056979,0.0,M2_macrophage
529.1357820261301,17.55737942840398,0.0,M2_macrophage
505.5963185396571,39.58722626779688,0.0,M2_macrophage
512.9693993046324,12.42135418875951,0.0,M2_macrophage
-515.7260628555896,77.06175542060342,0.0,M2_macrophage
163.34946743429853,496.24967372641197,0.0,M2_macrophage
206.45215083426226,-484.6280728391761,0.0,M2_macrophage
-216.47026144575094,521.9056455116704,0.0,Cancer_stem
58.86370978368739,574.6716885457648,0.0,Cancer_stem
-542.234225733194,167.04717380018147,0.0,Cancer_stem
236.88259301549277,-518.2654004051861,0.0,Cancer_stem
-485.742892031264,339.6630279773637,0.0,Cancer_stem
552.0434713343215,-153.2831770760131,0.0,Cancer_stem
575.1457797242682,-25.19650771112863,0.0,Cancer_stem
-52.55791985727274,586.1730328920086,0.0,Cancer_stem
303.8362559297141,472.60592234768416,0.0,Cancer_stem
-206.55936238818046,553.3413133559357,0.0,Cancer_stem
-565.778502958555,-145.78324638819504,0.0,Cancer_stem
3.038514335277878,-591.5958183994956,0.0,Cancer_stem
-291.8549025526884,470.0917772165846,0.0,Cancer_stem
190.6519098462974,-544.1116845097475,0.0,Cancer_stem
-558.1238369240652,-179.03733154220998,0.0,Cancer_stem
-542.0549635676898,234.85740046170636,0.0,Cancer_stem
379.84188873993145,-401.7717823083384,0.0,Cancer_stem
206.96777310496196,-538.4639808102494,0.0,Cancer_stem
-484.1329950434386,-301.0978942015471,0.0,Cancer_stem
-477.9571954074466,305.1143509774057,0.0,Cancer_stem
-29.40601944532051,-556.8758243694499,0.0,Cancer_stem
-180.2568453994031,534.9054283530515,0.0,Cancer_stem
-517.320339371584,235.04368066285775,0.0,Cancer_stem
-237.3870920447233,-528.4664544432111,0.0,Cancer_stem
-518.3574536048035,269.5509173388872,0.0,Cancer_stem
365.39556416375535,443.5028692977843,0.0,Cancer_stem
412.96419514217433,-402.4266060857893,0.0,Cancer_stem
530.6097515303212,-217.78236786632124,0.0,Cancer_stem
-45.85082004958004,-556.197137575107,0.0,Cancer_stem
-244.33505728287787,-532.4563288471599,0.0,Cancer_stem
577.8979333200405,81.53690960321386,0.0,Cancer_stem
-587.5122731807602,1.1654848655275742,0.0,Cancer_stem
547.5365200540824,181.2304199487903,0.0,Cancer_stem
474.50958721021226,-296.9386578463131,0.0,Cancer_stem
-444.9750415601755,350.20007389073385,0.0,Cancer_stem
-377.5580363221456,-413.31480927043225,0.0,Cancer_stem
517.0085428744851,-278.9130096529997,0.0,Cancer_stem
-92.78248492535634,571.1480265956461,0.0,Cancer_stem
-55.94877983570002,550.8630724952103,0.0,Cancer_stem
573.7460782141669,-94.18810389897692,0.0,Cancer_stem
-423.312418632869,357.57582517965204,0.0,Cancer_stem
-520.9155477443949,-263.65326739769455,0.0,Cancer_stem
-567.5614393215563,133.59018406710544,0.0,Cancer_stem
-560.478589231673,60.97836973515786,0.0,Cancer_stem
-144.08615930643256,-551.0694204614259,0.0,Cancer_stem
-558.7356068974029,13.52585935148742,0.0,Cancer_stem
-586.1419373897679,-118.67487677769779,0.0,Cancer_stem
517.2049908823797,-220.5414750256751,0.0,Cancer_stem
4.171788937109667,-562.6025648014656,0.0,Cancer_stem
332.504147739803,-445.2404285215142,0.0,Cancer_stem
-440.20733231828024,345.10946576488556,0.0,Cancer_stem
-525.4308889074558,-286.26133204069544,0.0,Cancer_stem
563.6265015579172,2.2210486886549163,0.0,Cancer_stem
-84.68592697405505,543.8002152600719,0.0,Cancer_stem
-574.2856830102794,54.68185153752044,0.0,Cancer_stem
52.73205534220993,-593.9086833329951,0.0,Cancer_stem
-594.7503274356902,-44.09475117687254,0.0,Cancer_stem
-524.1886987027278,-231.10501260397638,0.0,Cancer_stem
138.72210237527105,551.9552322026797,0.0,Cancer_stem
-250.32222560791476,-536.6067139708538,0.0,Cancer_stem
-534.7888309045911,187.68656489650806,0.0,Cancer_stem
-518.4481707529585,-216.04338624973337,0.0,Cancer_stem
403.38660987470905,-400.48075635016363,0.0,Cancer_stem
-490.47479871178103,303.8343971720196,0.0,Cancer_stem
486.4344991696529,-330.1281788037505,0.0,Cancer_stem
-590.8851336721469,18.877418222093223,0.0,Cancer_stem
-298.07773277851214,-483.88547932425104,0.0,Cancer_stem
585.843590491294,-79.10246507543089,0.0,Cancer_stem
-281.77854627743505,-499.392427781402,0.0,Cancer_stem
481.90667632480614,295.15994371380367,0.0,Cancer_stem
560.7406029795333,51.193705858533384,0.0,Cancer_stem
-402.5573434930746,411.99474770412473,0.0,Cancer_stem
-437.58704461477384,-387.32206231042227,0.0,Cancer_stem
-257.3260593477388,-495.9189643088052,0.0,Cancer_stem
559.3187013645471,20.930915447893014,0.0,Cancer_stem
589.9868047447183,101.0032095890372,0.0,Cancer_stem
-368.5852506292916,-431.6196067478459,0.0,Cancer_stem
-417.7532950676935,386.3660445053371,0.0,Cancer_stem
-469.83057493961184,-351.16387118849974,0.0,Cancer_stem
435.54850687642954,-377.62971455992755,0.0,Cancer_stem
-545.6284026443099,104.9103468441429,0.0,Cancer_stem
547.3855983695055,128.90052130485788,0.0,Cancer_stem
-60.01565948172974,-595.9803339812942,0.0,Cancer_stem
-459.00151663108124,322.8750143629424,0.0,Cancer_stem
-223.54288810843553,-515.2911518665863,0.0,Cancer_stem
497.52633608261755,-274.0770904543973,0.0,Cancer_stem
-329.1017266094164,454.0115402100277,0.0,Cancer_stem
446.816690815306,-395.51760739107925,0.0,Cancer_stem
-561.9222777757121,60.005309209944464,0.0,Cancer_stem
-284.27602000865545,-522.0154988087907,0.0,Cancer_stem
-310.3166827341269,-492.79522937377465,0.0,Cancer_stem
-592.7339978809607,-64.20921253116931,0.0,Cancer_stem
-551.225947621258,95.40595710619415,0.0,Cancer_stem
-586.148906952733,28.992002899101497,0.0,Cancer_stem
-284.10593085979156,-489.6901333506403,0.0,Cancer_stem
557.4862663514856,-132.65471577653892,0.0,Cancer_stem
-115.25103782050473,-556.2960362604416,0.0,Cancer_stem
510.9606036023947,270.8060209571975,0.0,Cancer_stem
564.4202842738421,104.5983888768788,0.0,Cancer_stem
-57.24275004569579,-587.0592734092747,0.0,Cancer_stem
-552.6330672190326,1.0600460503720885,0.0,Cancer_stem
-129.1580917696198,584.0434114237336,0.0,Cancer_stem
346.6503206918814,484.07746772654207,0.0,Cancer_stem
-540.2561651617999,-104.89479060938174,0.0,Cancer_stem
408.06642550739144,-386.9603113776809,0.0,Cancer_stem
-225.61653092825617,-538.8392118514104,0.0,Cancer_stem
-252.1686947136986,-526.9009134237028,0.0,Cancer_stem
-283.5179323879804,-514.8559859424263,0.0,Cancer_stem
-552.9660377012019,-211.42230131768218,0.0,Cancer_stem
-555.7563579643245,117.47103240493544,0.0,Cancer_stem
-283.69456714018327,497.3237445738807,0.0,Cancer_stem
-428.51076299686775,377.84645431672067,0.0,Cancer_stem
269.43718335774196,-486.10098782621964,0.0,Cancer_stem
-307.4634910597043,501.46084713684974,0.0,Cancer_stem
567.384081776447,-186.86999757267407,0.0,Cancer_stem
583.0228231276247,108.83828311834635,0.0,Cancer_stem
-548.7499042174502,150.72683001452907,0.0,Cancer_stem
-388.2897762232735,-439.38278974334145,0.0,Cancer_stem
63.08113681491147,-580.9712045011589,0.0,Cancer_stem
-566.5037371983265,-190.0225063296537,0.0,Cancer_stem
235.83364771802198,-546.6854052489364,0.0,Cancer_stem
220.97968699269217,-522.5883869878654,0.0,Cancer_stem
301.62355821590376,467.19437311212124,0.0,Cancer_stem
-540.4435854646558,259.7739283414668,0.0,Cancer_stem
546.6365462456242,-173.7067145760851,0.0,Cancer_stem
46.51134522987031,566.6943466007958,0.0,Cancer_stem
-548.4666789404052,-78.4796278962244,0.0,Cancer_stem
514.5264477929047,221.91137926297614,0.0,Cancer_stem
-280.12788730549124,520.3651224594466,0.0,Cancer_stem
458.6808759110798,354.15644783072577,0.0,Cancer_stem
-389.2979379297427,-424.2854191744881,0.0,Cancer_stem
-299.3532504747679,488.6254077097118,0.0,Cancer_stem
437.5204981434618,359.10406316589984,0.0,Cancer_stem
-555.811325193778,15.033806760981252,0.0,Cancer_stem
92.51950031114994,549.4750441653827,0.0,Cancer_stem
180.8718336996662,-528.4528322741354,0.0,Cancer_stem
-542.0269539347967,-185.91802655821215,0.0,Cancer_stem
-461.1051591701973,351.28638701278624,0.0,Cancer_stem
-418.04575613972486,380.6540833690833,0.0,Cancer_stem
-363.98131192402036,448.073585945109,0.0,Cancer_stem
477.1596059803087,-287.53108714111437,0.0,Cancer_stem
536.879335351996,237.43196537301588,0.0,Cancer_stem
285.3407134382118,522.6456011367453,0.0,Cancer_stem
257.5285451959741,491.7301434323923,0.0,Cancer_stem
107.0550758921751,587.1019164516001,0.0,Cancer_stem
-367.1502708303605,-461.4679992773695,0.0,Cancer_stem
-382.8252550628025,430.97871303829226,0.0,Cancer_stem
-135.77016856431536,-537.9685608071935,0.0,Cancer_stem
-556.540090500897,-124.35056279505504,0.0,Cancer_stem
89.67638486878857,-545.3755132151288,0.0,Cancer_stem
-575.1820895106124,-107.1035755590806,0.0,Cancer_stem
-299.1764450789437,491.4581689366917,0.0,Cancer_stem
515.900183495028,236.7176052923441,0.0,Cancer_stem
561.6033590833273,163.05734790952965,0.0,Cancer_stem
539.685122783208,106.40276339617404,0.0,Cancer_stem
-506.89234649460394,-239.2872305239057,0.0,Cancer_stem
-513.521964506832,279.21648594345004,0.0,Cancer_stem
-505.7895900580521,-264.9030309086403,0.0,Cancer_stem
326.2033516192355,-480.0093317326379,0.0,Cancer_stem
263.5400554392207,-529.2865090612352,0.0,Cancer_stem
431.47165010040834,-406.0445185317666,0.0,Cancer_stem
-477.95889740057464,-325.5549227122443,0.0,Cancer_stem
184.80261978571608,556.9232321961682,0.0,Cancer_stem
485.03693194277236,-296.5900940365095,0.0,Cancer_stem
546.4183366438411,184.3524915481666,0.0,Cancer_stem
303.45965354116584,483.45829839443405,0.0,Cancer_stem
-545.777097585582,-158.47351295598418,0.0,Cancer_stem
-574.7675855624362,34.461074964982416,0.0,Cancer_stem
-518.5084629816193,186.28865583999982,0.0,Cancer_stem
-455.87345958877756,310.3945963800132,0.0,Cancer_stem
409.781406352205,414.4655521087882,0.0,cancer_proliferating
-406.5907949472764,-435.77328745092217,0.0,cancer_proliferating
-441.50258932932593,346.5362681769065,0.0,cancer_proliferating
549.7177223138726,76.69806656214635,0.0,cancer_proliferating
-269.94354193243583,-531.3120733457419,0.0,cancer_proliferating
-424.06759499676514,-409.26314970787774,0.0,cancer_proliferating
472.64907338171105,-362.27319976627376,0.0,cancer_proliferating
205.2958044365541,513.5150917451455,0.0,cancer_proliferating
-308.8787772630176,479.4286389794493,0.0,cancer_proliferating
-59.80789749111317,573.7102369367552,0.0,cancer_proliferating
589.5609913038493,27.78015146341337,0.0,cancer_proliferating
-462.40573662506546,366.32354139315356,0.0,cancer_proliferating
315.17345684804076,-451.06646417303995,0.0,cancer_proliferating
-90.58945194804727,-565.6694571752021,0.0,cancer_proliferating
580.3924004173807,127.10414311319002,0.0,cancer_proliferating
413.4776669806875,382.8975540281223,0.0,cancer_proliferating
523.0357314223357,-185.927964217998,0.0,cancer_proliferating
-389.8118127715873,443.6969573160271,0.0,cancer_proliferating
511.50025174365226,-283.5257350354569,0.0,cancer_proliferating
559.2062343235625,49.85141313346918,0.0,cancer_proliferating
-100.97188597957731,-582.8300848970705,0.0,cancer_proliferating
-557.133148229,36.29667314241635,0.0,cancer_proliferating
-446.2426650810988,-335.5479581988275,0.0,cancer_proliferating
-97.2621123921246,574.695879008219,0.0,cancer_proliferating
-581.3125396648272,97.33378666302642,0.0,cancer_proliferating
-373.9131072626764,-450.89307836410836,0.0,cancer_proliferating
-151.97433573964742,552.5598970906714,0.0,cancer_proliferating
-14.284441024537893,-560.3958047365381,0.0,cancer_proliferating
-112.55153066576167,571.6151702653921,0.0,cancer_proliferating
221.478004936734,-555.9277792712328,0.0,cancer_proliferating
290.62775708750326,474.6858295894552,0.0,cancer_proliferating
462.2716832539291,346.5366358507974,0.0,cancer_proliferating
-387.0592195838172,-456.2177066206126,0.0,cancer_proliferating
-518.9215994264875,192.41980345239503,0.0,cancer_proliferating
-560.4726657568572,33.668656993824484,0.0,cancer_proliferating
276.6620465192974,-490.0633410606019,0.0,cancer_proliferating
488.3142050895199,-324.82678716846937,0.0,cancer_proliferating
-421.16322422211795,369.4646145578271,0.0,cancer_proliferating
-414.58338932049134,420.6363509648541,0.0,cancer_proliferating
567.2815870466995,-49.891713011903455,0.0,cancer_proliferating
377.7164402263102,-451.83506286043763,0.0,cancer_proliferating
-489.69281898656504,-293.4312204068087,0.0,cancer_proliferating
-545.345702367737,176.08206954645894,0.0,cancer_proliferating
304.5313471738896,-465.9435146994163,0.0,cancer_proliferating
-496.357239134878,-280.33137729220886,0.0,cancer_proliferating
87.17411745265608,-586.6705245693842,0.0,cancer_proliferating
-411.98615636032787,-379.692099795634,0.0,cancer_proliferating
-36.67417729875207,574.1598578380186,0.0,cancer_proliferating
-378.48754048780773,-401.99068539870495,0.0,cancer_proliferating
550.2807860680597,-211.0277566800833,0.0,cancer_proliferating
-458.07792012252344,336.2680258726913,0.0,cancer_proliferating
555.8488900116406,-53.89652328544434,0.0,cancer_proliferating
571.8421625846116,-156.03779471072602,0.0,cancer_proliferating
143.83925241431183,557.0392534706195,0.0,cancer_proliferating
-401.99616766033625,416.961860397198,0.0,cancer_proliferating
493.5293125164369,280.94665411542337,0.0,cancer_proliferating
-400.8371466649669,382.14612610734844,0.0,cancer_proliferating
-100.61366433691603,-587.9058656176376,0.0,cancer_proliferating
